,PacketTime,X,Y,NormalPressure,DeltaT,DistJump,Velocity,PressurePrev,PressureCurr,IsBoundary,Trial
13669,454459015,10015,10503,0,5.0,30.59411708155671,6118.823416311342,0.0,0,False,7
13670,454459020,10035,10473,0,5.0,36.05551275463989,7211.102550927978,0.0,0,False,7
13671,454459025,10047,10443,0,5.0,32.31098884280702,6462.197768561404,0.0,0,False,7
13672,454459030,10057,10412,0,5.0,32.57299494980466,6514.598989960932,0.0,0,False,7
13673,454459035,10071,10383,0,5.0,32.202484376209235,6440.496875241847,0.0,0,False,7
13674,454459040,10079,10354,0,5.0,30.083217912982647,6016.643582596529,0.0,0,False,7
13675,454459045,10086,10327,0,5.0,27.892651361962706,5578.530272392541,0.0,0,False,7
13676,454459050,10092,10300,0,5.0,27.65863337187866,5531.726674375732,0.0,0,False,7
13677,454459055,10099,10274,0,5.0,26.92582403567252,5385.1648071345035,0.0,0,False,7
13678,454459060,10104,10249,0,5.0,25.495097567963924,5099.019513592785,0.0,0,False,7
13679,454459065,10113,10226,0,5.0,24.698178070456937,4939.635614091388,0.0,0,False,7
13680,454459070,10120,10204,0,5.0,23.08679276123039,4617.358552246078,0.0,0,False,7
13681,454459075,10127,10184,0,5.0,21.18962010041709,4237.924020083418,0.0,0,False,7
13682,454459080,10135,10165,0,5.0,20.615528128088304,4123.105625617661,0.0,0,False,7
13683,454459085,10143,10149,0,5.0,17.88854381999832,3577.7087639996635,0.0,0,False,7
13684,454459090,10152,10134,0,5.0,17.4928556845359,3498.57113690718,0.0,0,False,7
13685,454459095,10162,10119,0,5.0,18.027756377319946,3605.551275463989,0.0,0,False,7
13686,454459100,10172,10104,0,5.0,18.027756377319946,3605.551275463989,0.0,0,False,7
13687,454459105,10182,10090,0,5.0,17.204650534085253,3440.9301068170507,0.0,0,False,7
13688,454459110,10191,10076,0,5.0,16.64331697709324,3328.6633954186477,0.0,0,False,7
13689,454459115,10201,10062,0,5.0,17.204650534085253,3440.9301068170507,0.0,0,False,7
13690,454459120,10214,10050,0,5.0,17.69180601295413,3538.3612025908265,0.0,0,False,7
13691,454459125,10223,10037,0,5.0,15.811388300841896,3162.277660168379,0.0,0,False,7
13692,454459130,10231,10026,0,5.0,13.601470508735444,2720.294101747089,0.0,0,False,7
13693,454459135,10239,10014,0,5.0,14.422205101855956,2884.4410203711914,0.0,0,False,7
13694,454459140,10249,10004,0,5.0,14.142135623730951,2828.42712474619,0.0,0,False,7
13695,454459145,10256,9994,0,5.0,12.206555615733702,2441.3111231467406,0.0,0,False,7
13696,454459150,10261,9985,0,5.0,10.295630140987,2059.1260281974,0.0,0,False,7
13697,454459155,10264,9981,0,5.0,5.0,1000.0,0.0,0,False,7
13698,454459159,10267,9971,0,4.0,10.44030650891055,2610.076627227638,0.0,0,False,7
13699,454459164,10267,9966,0,5.0,5.0,1000.0,0.0,0,False,7
13700,454459169,10267,9962,0,5.0,4.0,800.0,0.0,0,False,7
13701,454459174,10267,9959,0,5.0,3.0,600.0,0.0,0,False,7
13702,454459179,10267,9957,0,5.0,2.0,400.0,0.0,0,False,7
13703,454459184,10266,9957,0,5.0,1.0,200.0,0.0,0,False,7
13704,454459189,10264,9957,0,5.0,2.0,400.0,0.0,0,False,7
13705,454459194,10262,9957,0,5.0,2.0,400.0,0.0,0,False,7
13706,454459199,10261,9957,0,5.0,1.0,200.0,0.0,0,False,7
13707,454459204,10261,9957,0,5.0,0.0,0.0,0.0,0,False,7
13708,454459209,10261,9957,0,5.0,0.0,0.0,0.0,0,False,7
13709,454459214,10261,9957,0,5.0,0.0,0.0,0.0,0,False,7
13710,454459219,10261,9959,0,5.0,2.0,400.0,0.0,0,False,7
13711,454459224,10261,9960,0,5.0,1.0,200.0,0.0,0,False,7
13712,454459229,10260,9961,0,5.0,1.4142135623730951,282.842712474619,0.0,0,False,7
13713,454459234,10260,9962,0,5.0,1.0,200.0,0.0,0,False,7
13714,454459239,10259,9963,0,5.0,1.4142135623730951,282.842712474619,0.0,0,False,7
13715,454459244,10259,9963,0,5.0,0.0,0.0,0.0,0,False,7
13716,454459249,10258,9964,0,5.0,1.4142135623730951,282.842712474619,0.0,0,False,7
13717,454459254,10257,9964,0,5.0,1.0,200.0,0.0,0,False,7
13718,454459259,10257,9964,0,5.0,0.0,0.0,0.0,0,False,7
13719,454459264,10257,9964,0,5.0,0.0,0.0,0.0,0,False,7
13720,454459269,10257,9964,0,5.0,0.0,0.0,0.0,0,False,7
13721,454459274,10257,9964,0,5.0,0.0,0.0,0.0,0,False,7
13722,454459279,10257,9962,0,5.0,2.0,400.0,0.0,0,False,7
13723,454459284,10257,9957,0,5.0,5.0,1000.0,0.0,0,False,7
13724,454459289,10257,9952,0,5.0,5.0,1000.0,0.0,0,False,7
13725,454459294,10257,9945,0,5.0,7.0,1400.0,0.0,0,False,7
13726,454459299,10259,9939,0,5.0,6.324555320336759,1264.9110640673518,0.0,0,False,7
13727,454459304,10262,9931,0,5.0,8.54400374531753,1708.8007490635061,0.0,0,False,7
13728,454459309,10266,9918,0,5.0,13.601470508735444,2720.294101747089,0.0,0,False,7
13729,454459314,10269,9907,0,5.0,11.40175425099138,2280.3508501982756,0.0,0,False,7
13730,454459315,10270,9896,1248,1.0,11.045361017187261,11045.36101718726,0.0,1248,False,7
13731,454459317,10270,9896,1968,2.0,0.0,0.0,1248.0,1968,False,7
13732,454459322,10270,9896,3297,5.0,0.0,0.0,1968.0,3297,False,7
13733,454459327,10270,9896,4514,5.0,0.0,0.0,3297.0,4514,False,7
13734,454459332,10270,9896,5634,5.0,0.0,0.0,4514.0,5634,False,7
13735,454459337,10270,9896,6707,5.0,0.0,0.0,5634.0,6707,False,7
13736,454459342,10270,9896,7699,5.0,0.0,0.0,6707.0,7699,False,7
13737,454459347,10270,9896,8515,5.0,0.0,0.0,7699.0,8515,False,7
13738,454459352,10270,9896,9220,5.0,0.0,0.0,8515.0,9220,False,7
13739,454459357,10270,9896,9748,5.0,0.0,0.0,9220.0,9748,False,7
13740,454459362,10270,9896,10212,5.0,0.0,0.0,9748.0,10212,False,7
13741,454459367,10270,9896,10628,5.0,0.0,0.0,10212.0,10628,False,7
13742,454459372,10291,9821,10997,5.0,77.88452991448301,15576.905982896602,10628.0,10997,False,7
13743,454459377,10298,9814,11285,5.0,9.899494936611665,1979.8989873223331,10997.0,11285,False,7
13744,454459382,10306,9807,11541,5.0,10.63014581273465,2126.02916254693,11285.0,11541,False,7
13745,454459387,10313,9800,11797,5.0,9.899494936611665,1979.8989873223331,11541.0,11797,False,7
13746,454459392,10321,9793,12021,5.0,10.63014581273465,2126.02916254693,11797.0,12021,False,7
13747,454459397,10328,9786,12053,5.0,9.899494936611665,1979.8989873223331,12021.0,12053,False,7
13748,454459401,10336,9782,12053,4.0,8.94427190999916,2236.06797749979,12053.0,12053,False,7
13749,454459406,10345,9778,12053,5.0,9.848857801796104,1969.7715603592208,12053.0,12053,False,7
13750,454459411,10355,9776,12069,5.0,10.198039027185569,2039.6078054371137,12053.0,12069,False,7
13751,454459416,10368,9775,12149,5.0,13.038404810405298,2607.6809620810595,12069.0,12149,False,7
13752,454459421,10381,9774,12245,5.0,13.038404810405298,2607.6809620810595,12149.0,12245,False,7
13753,454459426,10395,9774,12469,5.0,14.0,2800.0,12245.0,12469,False,7
13754,454459431,10408,9774,12613,5.0,13.0,2600.0,12469.0,12613,False,7
13755,454459436,10420,9774,12613,5.0,12.0,2400.0,12613.0,12613,False,7
13756,454459441,10432,9774,12613,5.0,12.0,2400.0,12613.0,12613,False,7
13757,454459446,10444,9774,12773,5.0,12.0,2400.0,12613.0,12773,False,7
13758,454459451,10456,9774,12965,5.0,12.0,2400.0,12773.0,12965,False,7
13759,454459456,10468,9774,13029,5.0,12.0,2400.0,12965.0,13029,False,7
13760,454459461,10481,9774,13110,5.0,13.0,2600.0,13029.0,13110,False,7
13761,454459466,10493,9774,13174,5.0,12.0,2400.0,13110.0,13174,False,7
13762,454459471,10507,9775,13366,5.0,14.035668847618199,2807.13376952364,13174.0,13366,False,7
13763,454459476,10522,9777,13494,5.0,15.132745950421556,3026.5491900843112,13366.0,13494,False,7
13764,454459481,10537,9779,13510,5.0,15.132745950421556,3026.5491900843112,13494.0,13510,False,7
13765,454459486,10553,9781,13638,5.0,16.1245154965971,3224.9030993194197,13510.0,13638,False,7
13766,454459491,10568,9785,13734,5.0,15.524174696260024,3104.834939252005,13638.0,13734,False,7
13767,454459496,10581,9789,13782,5.0,13.601470508735444,2720.294101747089,13734.0,13782,False,7
13768,454459501,10592,9794,13782,5.0,12.083045973594572,2416.6091947189143,13782.0,13782,False,7
13769,454459506,10602,9799,13766,5.0,11.180339887498949,2236.06797749979,13782.0,13766,False,7
13770,454459511,10611,9804,13750,5.0,10.295630140987,2059.1260281974,13766.0,13750,False,7
13771,454459516,10621,9812,13750,5.0,12.806248474865697,2561.2496949731394,13750.0,13750,False,7
13772,454459521,10631,9822,13782,5.0,14.142135623730951,2828.42712474619,13750.0,13782,False,7
13773,454459526,10643,9835,13798,5.0,17.69180601295413,3538.3612025908265,13782.0,13798,False,7
13774,454459531,10656,9850,13878,5.0,19.849433241279208,3969.8866482558415,13798.0,13878,False,7
13775,454459536,10671,9868,13910,5.0,23.430749027719962,4686.149805543992,13878.0,13910,False,7
13776,454459541,10687,9888,13926,5.0,25.612496949731394,5122.499389946279,13910.0,13926,False,7
13777,454459546,10703,9908,13926,5.0,25.612496949731394,5122.499389946279,13926.0,13926,False,7
13778,454459551,10719,9930,13830,5.0,27.202941017470888,5440.588203494178,13926.0,13830,False,7
13779,454459556,10733,9953,13798,5.0,26.92582403567252,5385.1648071345035,13830.0,13798,False,7
13780,454459561,10745,9977,13766,5.0,26.832815729997478,5366.563145999496,13798.0,13766,False,7
13781,454459566,10755,10004,13766,5.0,28.792360097775937,5758.472019555187,13766.0,13766,False,7
13782,454459570,10763,10030,13766,4.0,27.202941017470888,6800.735254367722,13766.0,13766,False,7
13783,454459575,10769,10054,13686,5.0,24.73863375370596,4947.7267507411925,13766.0,13686,False,7
13784,454459580,10774,10076,13686,5.0,22.561028345356956,4512.205669071391,13686.0,13686,False,7
13785,454459585,10777,10096,13686,5.0,20.223748416156685,4044.749683231337,13686.0,13686,False,7
13786,454459590,10780,10113,13686,5.0,17.26267650163207,3452.5353003264136,13686.0,13686,False,7
13787,454459595,10782,10129,13686,5.0,16.1245154965971,3224.9030993194197,13686.0,13686,False,7
13788,454459600,10782,10141,13702,5.0,12.0,2400.0,13686.0,13702,False,7
13789,454459605,10782,10151,13702,5.0,10.0,2000.0,13702.0,13702,False,7
13790,454459610,10782,10157,13702,5.0,6.0,1200.0,13702.0,13702,False,7
13791,454459615,10782,10162,13702,5.0,5.0,1000.0,13702.0,13702,False,7
13792,454459620,10782,10165,13718,5.0,3.0,600.0,13702.0,13718,False,7
13793,454459625,10782,10167,13734,5.0,2.0,400.0,13718.0,13734,False,7
13794,454459630,10782,10168,13734,5.0,1.0,200.0,13734.0,13734,False,7
13795,454459635,10782,10169,13734,5.0,1.0,200.0,13734.0,13734,False,7
13796,454459640,10782,10170,13734,5.0,1.0,200.0,13734.0,13734,False,7
13797,454459645,10781,10171,13750,5.0,1.4142135623730951,282.842712474619,13734.0,13750,False,7
13798,454459650,10780,10172,13766,5.0,1.4142135623730951,282.842712474619,13750.0,13766,False,7
13799,454459655,10779,10172,13798,5.0,1.0,200.0,13766.0,13798,False,7
13800,454459660,10779,10172,13830,5.0,0.0,0.0,13798.0,13830,False,7
13801,454459665,10778,10172,13878,5.0,1.0,200.0,13830.0,13878,False,7
13802,454459670,10777,10172,13958,5.0,1.0,200.0,13878.0,13958,False,7
13803,454459675,10775,10172,14054,5.0,2.0,400.0,13958.0,14054,False,7
13804,454459680,10773,10172,14134,5.0,2.0,400.0,14054.0,14134,False,7
13805,454459685,10770,10172,14214,5.0,3.0,600.0,14134.0,14214,False,7
13806,454459690,10767,10168,14294,5.0,5.0,1000.0,14214.0,14294,False,7
13807,454459695,10763,10163,14374,5.0,6.4031242374328485,1280.6248474865697,14294.0,14374,False,7
13808,454459700,10759,10157,14390,5.0,7.211102550927978,1442.2205101855957,14374.0,14390,False,7
13809,454459705,10754,10151,14406,5.0,7.810249675906654,1562.0499351813307,14390.0,14406,False,7
13810,454459710,10750,10142,14406,5.0,9.848857801796104,1969.7715603592208,14406.0,14406,False,7
13811,454459715,10746,10132,14374,5.0,10.770329614269007,2154.0659228538016,14406.0,14374,False,7
13812,454459720,10742,10117,14326,5.0,15.524174696260024,3104.834939252005,14374.0,14326,False,7
13813,454459725,10739,10099,14294,5.0,18.24828759089466,3649.6575181789317,14326.0,14294,False,7
13814,454459730,10738,10077,14230,5.0,22.02271554554524,4404.543109109048,14294.0,14230,False,7
13815,454459735,10738,10052,14230,5.0,25.0,5000.0,14230.0,14230,False,7
13816,454459740,10738,10026,14230,5.0,26.0,5200.0,14230.0,14230,False,7
13817,454459744,10741,9999,14262,4.0,27.16615541441225,6791.538853603062,14230.0,14262,False,7
13818,454459749,10748,9974,14262,5.0,25.96150997149434,5192.301994298868,14262.0,14262,False,7
13819,454459754,10756,9949,14262,5.0,26.248809496813376,5249.761899362675,14262.0,14262,False,7
13820,454459759,10763,9927,14198,5.0,23.08679276123039,4617.358552246078,14262.0,14198,False,7
13821,454459764,10770,9905,14198,5.0,23.08679276123039,4617.358552246078,14198.0,14198,False,7
13822,454459769,10778,9885,14198,5.0,21.540659228538015,4308.131845707603,14198.0,14198,False,7
13823,454459774,10787,9864,14198,5.0,22.847319317591726,4569.4638635183455,14198.0,14198,False,7
13824,454459779,10797,9844,14198,5.0,22.360679774997898,4472.13595499958,14198.0,14198,False,7
13825,454459784,10810,9825,14166,5.0,23.021728866442675,4604.345773288535,14198.0,14166,False,7
13826,454459789,10824,9805,14166,5.0,24.413111231467404,4882.622246293481,14166.0,14166,False,7
13827,454459794,10839,9786,14150,5.0,24.20743687382041,4841.487374764081,14166.0,14150,False,7
13828,454459799,10854,9767,14150,5.0,24.20743687382041,4841.487374764081,14150.0,14150,False,7
13829,454459804,10869,9750,14150,5.0,22.67156809750927,4534.313619501853,14150.0,14150,False,7
13830,454459809,10882,9735,14150,5.0,19.849433241279208,3969.8866482558415,14150.0,14150,False,7
13831,454459814,10894,9723,14102,5.0,16.97056274847714,3394.112549695428,14150.0,14102,False,7
13832,454459819,10905,9714,14070,5.0,14.212670403551895,2842.534080710379,14102.0,14070,False,7
13833,454459824,10915,9708,14070,5.0,11.661903789690601,2332.38075793812,14070.0,14070,False,7
13834,454459829,10924,9703,14086,5.0,10.295630140987,2059.1260281974,14070.0,14086,False,7
13835,454459834,10933,9699,14086,5.0,9.848857801796104,1969.7715603592208,14086.0,14086,False,7
13836,454459839,10942,9695,14070,5.0,9.848857801796104,1969.7715603592208,14086.0,14070,False,7
13837,454459844,10950,9691,14054,5.0,8.94427190999916,1788.8543819998317,14070.0,14054,False,7
13838,454459849,10958,9688,14038,5.0,8.54400374531753,1708.8007490635061,14054.0,14038,False,7
13839,454459854,10967,9684,14038,5.0,9.848857801796104,1969.7715603592208,14038.0,14038,False,7
13840,454459859,10977,9680,14054,5.0,10.770329614269007,2154.0659228538016,14038.0,14054,False,7
13841,454459864,10989,9676,14054,5.0,12.649110640673518,2529.8221281347037,14054.0,14054,False,7
13842,454459869,11000,9671,14054,5.0,12.083045973594572,2416.6091947189143,14054.0,14054,False,7
13843,454459874,11012,9668,14038,5.0,12.36931687685298,2473.8633753705963,14054.0,14038,False,7
13844,454459879,11022,9666,13990,5.0,10.198039027185569,2039.6078054371137,14038.0,13990,False,7
13845,454459884,11031,9665,13990,5.0,9.055385138137417,1811.0770276274834,13990.0,13990,False,7
13846,454459889,11039,9665,13958,5.0,8.0,1600.0,13990.0,13958,False,7
13847,454459894,11047,9665,13942,5.0,8.0,1600.0,13958.0,13942,False,7
13848,454459899,11055,9665,13942,5.0,8.0,1600.0,13942.0,13942,False,7
13849,454459904,11064,9666,13942,5.0,9.055385138137417,1811.0770276274834,13942.0,13942,False,7
13850,454459909,11074,9669,13942,5.0,10.44030650891055,2088.06130178211,13942.0,13942,False,7
13851,454459913,11084,9672,13942,4.0,10.44030650891055,2610.076627227638,13942.0,13942,False,7
13852,454459918,11095,9676,13958,5.0,11.704699910719626,2340.939982143925,13942.0,13958,False,7
13853,454459923,11107,9679,13958,5.0,12.36931687685298,2473.8633753705963,13958.0,13958,False,7
13854,454459928,11118,9683,13958,5.0,11.704699910719626,2340.939982143925,13958.0,13958,False,7
13855,454459933,11130,9686,13974,5.0,12.36931687685298,2473.8633753705963,13958.0,13974,False,7
13856,454459938,11142,9690,13974,5.0,12.649110640673518,2529.8221281347037,13974.0,13974,False,7
13857,454459943,11154,9694,13974,5.0,12.649110640673518,2529.8221281347037,13974.0,13974,False,7
13858,454459948,11167,9699,13974,5.0,13.92838827718412,2785.677655436824,13974.0,13974,False,7
13859,454459953,11181,9704,13990,5.0,14.866068747318506,2973.2137494637013,13974.0,13990,False,7
13860,454459958,11193,9710,13990,5.0,13.416407864998739,2683.281572999748,13990.0,13990,False,7
13861,454459963,11204,9715,13974,5.0,12.083045973594572,2416.6091947189143,13990.0,13974,False,7
13862,454459968,11212,9721,13974,5.0,10.0,2000.0,13974.0,13974,False,7
13863,454459973,11222,9727,13990,5.0,11.661903789690601,2332.38075793812,13974.0,13990,False,7
13864,454459978,11229,9732,14022,5.0,8.602325267042627,1720.4650534085254,13990.0,14022,False,7
13865,454459983,11237,9737,14022,5.0,9.433981132056603,1886.7962264113205,14022.0,14022,False,7
13866,454459988,11245,9742,14006,5.0,9.433981132056603,1886.7962264113205,14022.0,14006,False,7
13867,454459993,11252,9747,13974,5.0,8.602325267042627,1720.4650534085254,14006.0,13974,False,7
13868,454459998,11260,9753,13974,5.0,10.0,2000.0,13974.0,13974,False,7
13869,454460003,11266,9759,13990,5.0,8.48528137423857,1697.056274847714,13974.0,13990,False,7
13870,454460008,11273,9767,14022,5.0,10.63014581273465,2126.02916254693,13990.0,14022,False,7
13871,454460013,11280,9775,14086,5.0,10.63014581273465,2126.02916254693,14022.0,14086,False,7
13872,454460018,11287,9783,14134,5.0,10.63014581273465,2126.02916254693,14086.0,14134,False,7
13873,454460023,11294,9792,14198,5.0,11.40175425099138,2280.3508501982756,14134.0,14198,False,7
13874,454460028,11300,9800,14230,5.0,10.0,2000.0,14198.0,14230,False,7
13875,454460033,11304,9809,14262,5.0,9.848857801796104,1969.7715603592208,14230.0,14262,False,7
13876,454460038,11310,9817,14310,5.0,10.0,2000.0,14262.0,14310,False,7
13877,454460043,11315,9826,14422,5.0,10.295630140987,2059.1260281974,14310.0,14422,False,7
13878,454460048,11319,9834,14534,5.0,8.94427190999916,1788.8543819998317,14422.0,14534,False,7
13879,454460053,11323,9843,14598,5.0,9.848857801796104,1969.7715603592208,14534.0,14598,False,7
13880,454460058,11327,9852,14598,5.0,9.848857801796104,1969.7715603592208,14598.0,14598,False,7
13881,454460063,11330,9862,14598,5.0,10.44030650891055,2088.06130178211,14598.0,14598,False,7
13882,454460068,11334,9873,14630,5.0,11.704699910719626,2340.939982143925,14598.0,14630,False,7
13883,454460073,11337,9885,14646,5.0,12.36931687685298,2473.8633753705963,14630.0,14646,False,7
13884,454460078,11339,9900,14662,5.0,15.132745950421556,3026.5491900843112,14646.0,14662,False,7
13885,454460083,11342,9916,14662,5.0,16.278820596099706,3255.764119219941,14662.0,14662,False,7
13886,454460087,11343,9933,14662,4.0,17.029386365926403,4257.346591481601,14662.0,14662,False,7
13887,454460092,11344,9950,14662,5.0,17.029386365926403,3405.8772731852805,14662.0,14662,False,7
13888,454460097,11346,9969,14662,5.0,19.1049731745428,3820.99463490856,14662.0,14662,False,7
13889,454460102,11346,9987,14678,5.0,18.0,3600.0,14662.0,14678,False,7
13890,454460107,11347,10005,14678,5.0,18.027756377319946,3605.551275463989,14678.0,14678,False,7
13891,454460112,11347,10024,14630,5.0,19.0,3800.0,14678.0,14630,False,7
13892,454460117,11347,10044,14630,5.0,20.0,4000.0,14630.0,14630,False,7
13893,454460122,11347,10066,14614,5.0,22.0,4400.0,14630.0,14614,False,7
13894,454460127,11347,10089,14598,5.0,23.0,4600.0,14614.0,14598,False,7
13895,454460132,11347,10113,14598,5.0,24.0,4800.0,14598.0,14598,False,7
13896,454460137,11344,10137,14582,5.0,24.186773244895647,4837.35464897913,14598.0,14582,False,7
13897,454460142,11341,10160,14582,5.0,23.194827009486403,4638.965401897281,14582.0,14582,False,7
13898,454460147,11336,10184,14582,5.0,24.515301344262525,4903.060268852505,14582.0,14582,False,7
13899,454460152,11332,10207,14550,5.0,23.345235059857504,4669.047011971501,14582.0,14550,False,7
13900,454460157,11327,10230,14534,5.0,23.53720459187964,4707.440918375928,14550.0,14534,False,7
